Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 15:18:00,89.55919,38.00666,962.516,273.24,84.1,373.7,5.69,-3.54,-38.44,99.28,74.4,304.7,313.56,99.15,74.42,305.06,313.79,1.0
2018-08-18 15:18:00,89.55919,38.00666,962.524,273.24,84.1,373.6,3.75,-3.71,-38.56,99.74,74.4,304.79,313.76,99.77,74.5,305.02,313.82,1.0
2018-08-18 15:18:00,89.55919,38.00665,962.53,273.24,84.1,373.5,1.12,-3.83,-38.38,99.48,74.53,304.99,313.86,100.37,74.57,304.97,313.86,1.0
2018-08-18 15:18:00,89.55919,38.00664,962.546,273.24,84.1,373.4,-1.06,-3.86,-38.09,99.48,74.53,304.8,313.86,100.85,74.63,304.93,313.9,1.0
2018-08-18 15:18:00,89.55919,38.00664,962.483,273.24,84.1,373.9,-1.81,-3.93,-38.56,99.61,74.53,304.71,313.85,101.15,74.66,304.9,313.95,1.0
2018-08-18 15:18:00,89.55919,38.00663,962.538,273.24,84.1,373.5,-2.0,-4.06,-39.21,98.63,74.46,305.18,313.87,101.24,74.66,304.89,314.02,1.0
2018-08-18 15:18:00,89.55919,38.00663,962.525,273.24,84.1,373.6,-3.0,-4.05,-39.68,98.63,74.46,304.89,313.87,101.12,74.63,304.9,314.09,1.0
2018-08-18 15:18:00,89.55919,38.00662,962.524,273.24,84.1,373.6,-4.41,-4.04,-40.05,100.78,74.46,305.08,313.87,100.83,74.59,304.94,314.15,1.0
2018-08-18 15:18:00,89.55919,38.00662,962.556,273.24,84.1,373.3,-4.78,-3.98,-40.29,99.87,74.46,304.9,313.87,100.43,74.53,305.0,314.18,1.0
2018-08-18 15:18:00,89.55919,38.00661,962.569,273.24,84.1,373.2,-2.73,-3.79,-40.4,100.06,74.33,304.99,313.96,100.0,74.47,305.06,314.18,1.0
2018-08-18 15:18:00,89.55919,38.00662,962.58,273.24,84.1,373.1,-0.71,-3.89,-41.12,100.52,74.4,304.7,313.59,99.61,74.41,305.12,314.14,1.0
2018-08-18 15:18:00,89.55918,38.00664,962.596,273.23,84.1,373.0,-1.49,-4.11,-41.94,99.02,74.33,304.89,313.68,99.32,74.36,305.15,314.06,1.0
2018-08-18 15:18:00,89.55918,38.00665,962.611,273.23,84.1,372.9,-3.99,-4.26,-42.64,100.2,74.53,304.98,313.57,99.15,74.32,305.16,313.96,1.0
2018-08-18 15:18:00,89.55918,38.00667,962.623,273.24,84.1,372.8,-6.25,-4.32,-43.06,99.41,74.6,304.89,313.87,99.1,74.28,305.14,313.83,1.0
2018-08-18 15:18:00,89.55918,38.00669,962.633,273.24,84.1,372.7,-6.43,-4.39,-43.12,98.82,74.46,304.9,313.88,99.13,74.25,305.09,313.7,1.0
2018-08-18 15:18:00,89.55918,38.00671,962.619,273.25,84.1,372.8,-5.84,-4.39,-43.57,99.15,74.46,304.9,313.98,99.18,74.22,305.01,313.58,1.0
2018-08-18 15:18:00,89.55918,38.00673,962.655,273.25,84.1,372.5,-6.27,-4.55,-44.08,99.35,74.33,304.99,313.99,99.21,74.19,304.92,313.49,1.0
2018-08-18 15:18:00,89.55918,38.00674,962.673,273.25,84.1,372.4,-8.09,-4.68,-43.91,98.89,74.53,305.0,313.88,99.15,74.15,304.84,313.44,1.0
2018-08-18 15:18:00,89.55918,38.00676,962.658,273.25,84.1,372.5,-10.94,-4.77,-43.28,100.98,74.33,305.11,313.98,98.98,74.11,304.76,313.43,1.0
2018-08-18 15:19:00,89.55918,38.00678,962.645,273.25,84.1,372.6,-13.1,-4.81,-42.87,98.95,74.4,305.12,314.09,98.67,74.06,304.71,313.46,1.0
2018-08-18 15:19:00,89.55918,38.0068,962.693,273.26,84.1,372.2,-12.98,-4.8,-43.12,99.48,74.46,305.02,313.8,98.28,74.01,304.69,313.53,1.0
2018-08-18 15:19:00,89.55918,38.00682,962.718,273.26,84.1,372.0,-16.65,-4.66,-43.68,99.61,74.53,305.01,313.89,97.86,73.98,304.69,313.66,1.0
2018-08-18 15:19:00,89.55917,38.00682,962.712,273.25,84.1,372.1,-15.76,-4.73,-43.63,101.24,74.05,304.84,314.09,97.48,73.95,304.72,313.75,1.0
2018-08-18 15:19:00,89.55917,38.00682,962.707,273.25,84.1,372.1,-11.88,-4.7,-43.39,98.89,74.4,305.12,313.7,97.23,73.94,304.76,313.82,1.0
2018-08-18 15:19:00,89.55917,38.00681,962.714,273.25,84.1,372.0,-7.12,-4.57,-43.15,100.0,74.53,305.03,313.7,97.19,73.94,304.8,313.85,1.0
2018-08-18 15:19:00,89.55917,38.00681,962.727,273.25,84.1,371.9,-3.98,-4.48,-42.96,97.58,74.12,305.03,313.98,97.39,73.96,304.82,313.87,1.0
2018-08-18 15:19:00,89.55917,38.00681,962.739,273.25,84.0,371.8,-6.16,-4.46,-42.59,99.02,74.33,304.73,314.27,97.84,74.0,304.75,313.87,1.0
2018-08-18 15:19:00,89.55917,38.0068,962.744,273.25,84.0,371.8,-8.53,-4.54,-42.6,99.48,74.4,305.02,313.86,98.51,74.05,304.72,313.82,1.0
2018-08-18 15:19:00,89.55917,38.0068,962.771,273.25,84.1,371.6,-10.57,-4.52,-42.83,98.89,74.53,305.03,313.71,99.34,74.12,304.69,313.74,1.0
2018-08-18 15:19:00,89.55917,38.0068,962.788,273.26,84.1,371.4,-12.96,-4.4,-42.93,98.69,74.33,305.01,313.93,100.21,74.18,304.64,313.66,1.0
2018-08-18 15:19:00,89.55917,38.00679,962.771,273.26,84.1,371.6,-15.03,-4.27,-42.72,98.23,74.33,304.59,314.04,101.03,74.26,304.55,313.6,1.0
2018-08-18 15:19:00,89.55917,38.00679,962.786,273.26,84.1,371.4,-14.15,-4.27,-42.28,98.89,74.05,303.68,313.95,101.7,74.33,304.5,313.54,1.0
2018-08-18 15:19:00,89.55916,38.00679,962.771,273.26,84.1,371.6,-10.07,-3.95,-41.95,100.46,74.26,304.43,313.61,102.13,74.4,304.45,313.45,1.0
2018-08-18 15:19:00,89.55916,38.00678,962.781,273.26,84.1,371.5,-6.81,-3.82,-41.72,99.87,74.19,304.56,313.57,102.27,74.47,304.41,313.45,1.0
2018-08-18 15:19:00,89.55916,38.00678,962.799,273.26,84.1,371.3,-5.79,-3.87,-41.83,100.0,74.33,304.78,313.78,102.13,74.54,304.39,313.4,1.0
2018-08-18 15:19:00,89.55916,38.00678,962.808,273.26,84.1,371.3,-6.24,-3.94,-42.11,100.46,74.46,304.16,314.18,101.74,74.59,304.4,313.43,1.0
2018-08-18 15:19:00,89.55916,38.00678,962.807,273.26,84.1,371.3,-6.5,-3.71,-42.16,98.95,74.33,305.04,313.93,101.15,74.64,304.46,313.64,1.0
2018-08-18 15:19:00,89.55916,38.00677,962.802,273.25,84.0,371.3,-6.64,-4.03,-42.45,99.41,74.53,304.96,313.93,100.46,74.67,304.59,313.7,1.0
2018-08-18 15:19:00,89.55916,38.00677,962.832,273.26,84.0,371.1,-8.7,-4.22,-42.27,100.72,74.6,304.95,313.85,99.75,74.67,304.69,313.77,1.0
2018-08-18 15:19:00,89.55916,38.00677,962.855,273.26,84.0,370.9,-9.4,-3.88,-41.37,99.94,74.26,305.05,313.2,99.09,74.65,304.77,313.83,1.0
2018-08-18 15:19:00,89.55916,38.00676,962.855,273.27,84.0,370.9,-8.53,-3.44,-40.5,97.38,74.12,305.1,313.12,98.56,74.6,304.86,313.86,1.0
2018-08-18 15:19:00,89.55916,38.00676,962.839,273.26,84.0,371.0,-7.26,-3.35,-40.31,100.39,74.26,304.87,315.1,98.18,74.52,304.98,313.86,1.0
2018-08-18 15:19:00,89.55916,38.00676,962.86,273.26,84.0,370.8,-8.53,-3.57,-40.64,99.87,74.33,304.97,313.57,97.96,74.41,305.04,313.85,1.0
2018-08-18 15:19:00,89.55916,38.00675,962.874,273.26,84.0,370.7,-10.01,-3.61,-40.82,99.54,74.53,304.87,313.75,97.89,74.29,305.09,313.83,1.0
2018-08-18 15:19:00,89.55916,38.00675,962.901,273.27,84.0,370.5,-10.33,-3.78,-41.24,99.8,74.4,305.06,313.76,97.93,74.16,305.12,313.8,1.0
2018-08-18 15:19:00,89.55916,38.00675,962.906,273.27,84.0,370.5,-10.03,-3.76,-41.63,98.63,74.46,304.69,313.86,98.05,74.05,305.14,313.86,1.0
2018-08-18 15:19:00,89.55915,38.00674,962.878,273.27,84.0,370.7,-9.18,-3.65,-41.86,99.48,74.4,305.06,313.86,98.22,73.96,305.15,313.87,1.0
2018-08-18 15:19:00,89.55915,38.00674,962.88,273.27,84.0,370.7,-7.36,-3.9,-42.0,100.06,74.53,304.77,313.77,98.41,73.91,305.17,313.73,1.0
2018-08-18 15:19:00,89.55915,38.00674,962.893,273.27,84.0,370.6,-5.88,-3.84,-41.87,98.82,74.26,304.96,313.97,98.63,73.9,305.13,313.73,1.0
2018-08-18 15:19:00,89.55915,38.00674,962.937,273.27,84.0,370.2,-6.0,-3.84,-41.88,99.48,74.4,304.96,313.49,98.86,73.95,305.09,313.74,1.0
2018-08-18 15:19:00,89.55915,38.00673,962.962,273.27,84.0,370.0,-6.42,-3.94,-41.89,99.28,74.12,304.88,314.02,99.1,74.05,305.03,313.75,1.0
2018-08-18 15:19:00,89.55915,38.00671,962.972,273.27,84.0,369.9,-6.64,-3.96,-41.75,99.8,74.05,305.29,313.61,99.36,74.19,304.98,313.76,1.0
2018-08-18 15:19:00,89.55915,38.0067,963.023,273.27,84.0,369.5,-6.75,-3.69,-41.42,98.82,74.26,305.48,313.78,99.64,74.35,304.94,313.77,1.0
2018-08-18 15:19:00,89.55915,38.00668,962.963,273.27,84.0,370.0,-9.48,-3.8,-41.8,98.89,74.33,304.9,313.58,99.91,74.53,304.9,313.77,1.0
2018-08-18 15:19:00,89.55915,38.00666,962.947,273.27,84.0,370.1,-10.15,-4.05,-41.83,99.15,74.33,304.89,313.77,100.16,74.7,304.89,313.76,1.0
2018-08-18 15:19:00,89.55914,38.00665,962.98,273.27,84.0,369.8,-10.93,-3.89,-41.89,99.94,74.33,305.08,313.88,100.33,74.84,304.88,313.74,1.0
2018-08-18 15:19:00,89.55914,38.00663,963.023,273.27,84.0,369.5,-12.45,-3.89,-42.98,98.63,74.46,305.08,313.88,100.42,74.94,304.89,313.73,1.0
2018-08-18 15:19:00,89.55914,38.00662,963.028,273.28,84.0,369.4,-14.07,-4.23,-44.63,99.22,74.33,304.89,313.69,100.37,74.98,304.9,313.72,1.0
2018-08-18 15:19:00,89.55914,38.0066,963.003,273.27,84.0,369.7,-13.87,-4.32,-44.43,100.39,74.46,305.09,313.89,100.2,74.98,304.87,313.72,1.0
2018-08-18 15:19:00,89.55914,38.00657,963.021,273.27,84.0,369.5,-11.25,-4.25,-44.42,100.46,74.33,304.8,313.88,99.89,74.92,304.91,313.74,1.0
2018-08-18 15:19:00,89.55914,38.00654,963.025,273.28,84.0,369.5,-6.95,-3.99,-43.93,99.15,74.53,305.17,313.49,99.5,74.82,304.94,313.78,1.0
2018-08-18 15:19:00,89.55914,38.00651,963.034,273.28,84.0,369.4,-5.9,-3.73,-43.43,99.15,74.46,304.89,313.89,99.06,74.69,304.96,313.82,1.0
2018-08-18 15:19:00,89.55914,38.00648,963.04,273.28,84.0,369.4,-6.3,-3.43,-42.91,99.54,74.4,304.89,313.99,98.64,74.54,304.97,313.87,1.0
2018-08-18 15:19:00,89.55914,38.00645,962.982,273.28,84.0,369.8,-3.63,-3.05,-42.15,99.54,74.33,304.91,313.8,98.3,74.39,304.96,313.93,1.0
2018-08-18 15:19:00,89.55914,38.00642,963.115,273.28,84.0,368.7,-4.71,-3.17,-41.82,99.41,74.46,305.19,313.9,98.12,74.25,304.94,313.97,1.0
2018-08-18 15:19:00,89.55914,38.00639,963.173,273.28,84.0,368.3,-6.34,-3.35,-41.64,99.15,74.4,304.92,314.0,98.13,74.13,304.92,314.0,1.0
2018-08-18 15:19:00,89.55914,38.00636,963.168,273.28,84.0,368.3,-6.05,-3.48,-41.5,98.95,74.46,304.92,313.7,98.34,74.03,304.89,314.01,1.0
2018-08-18 15:19:00,89.55914,38.00633,963.15,273.28,84.0,368.4,-3.88,-3.59,-41.43,99.87,74.46,304.63,313.7,98.74,73.97,304.87,313.99,1.0
2018-08-18 15:19:00,89.55914,38.0063,963.184,273.28,84.0,368.2,-1.38,-3.64,-41.38,99.22,74.33,304.92,313.91,99.29,73.92,304.85,313.95,1.0
2018-08-18 15:19:00,89.55913,38.00627,963.259,273.28,84.0,367.6,-2.06,-3.42,-41.07,98.63,74.46,305.11,313.83,99.9,73.91,304.84,313.9,1.0
2018-08-18 15:19:00,89.55913,38.00624,963.248,273.28,84.0,367.6,-2.85,-3.19,-41.03,98.89,74.19,304.81,313.52,100.51,73.9,304.85,313.84,1.0
2018-08-18 15:19:00,89.55913,38.0062,963.191,273.28,84.0,368.1,-0.8,-3.15,-41.18,99.8,74.33,304.91,313.71,101.03,73.92,304.87,313.79,1.0
2018-08-18 15:19:00,89.55913,38.00616,963.153,273.28,84.0,368.4,1.44,-3.09,-41.56,99.02,74.33,304.92,313.82,101.38,73.94,304.89,313.67,1.0
2018-08-18 15:19:00,89.55913,38.00612,963.162,273.28,84.0,368.3,1.31,-3.05,-41.96,100.26,74.26,305.02,314.01,101.51,73.97,304.95,313.55,1.0
2018-08-18 15:19:00,89.55913,38.00608,963.175,273.28,84.0,368.2,-2.46,-3.33,-42.0,99.41,74.4,305.03,314.01,101.41,74.0,305.07,313.54,1.0
2018-08-18 15:19:00,89.55913,38.00604,963.135,273.28,84.0,368.6,-5.7,-3.61,-42.8,99.67,74.26,304.92,313.92,101.09,74.04,305.08,313.54,1.0
2018-08-18 15:19:00,89.55913,38.006,963.197,273.29,84.0,368.1,-6.45,-3.79,-43.7,99.41,74.4,304.93,313.92,100.58,74.07,305.2,313.55,1.0
2018-08-18 15:19:00,89.55913,38.00596,963.253,273.29,84.0,367.6,-6.61,-3.99,-44.78,99.87,74.33,305.12,313.26,99.95,74.1,305.24,313.57,1.0
2018-08-18 15:19:00,89.55913,38.00592,963.261,273.29,84.0,367.5,-6.4,-4.2,-45.58,100.06,74.12,305.34,312.83,99.28,74.11,305.25,313.55,1.0
2018-08-18 15:19:00,89.55913,38.00588,963.249,273.28,84.0,367.6,-5.56,-4.35,-45.58,99.67,74.33,305.94,313.92,98.66,74.12,305.29,313.51,1.0
2018-08-18 15:19:00,89.55913,38.00584,963.325,273.28,84.0,367.0,-5.16,-4.15,-45.42,99.94,74.33,305.06,313.64,98.14,74.11,305.26,313.49,1.0
2018-08-18 15:19:00,89.55913,38.0058,963.295,273.29,84.0,367.3,-0.84,-4.04,-45.6,99.54,74.33,306.18,313.84,97.79,74.09,305.25,313.45,1.0
2018-08-18 15:19:00,89.55913,38.00576,963.294,273.29,84.0,367.3,2.97,-4.12,-45.55,98.36,74.26,305.74,313.84,97.64,74.05,305.25,313.42,1.0
2018-08-18 15:19:00,89.55912,38.00572,963.312,273.29,84.0,367.1,4.74,-4.09,-45.41,100.0,74.26,305.3,313.72,97.7,74.0,305.27,313.45,1.0
2018-08-18 15:19:00,89.55912,38.00566,963.309,273.29,84.0,367.1,4.56,-3.91,-45.36,99.22,74.12,305.73,313.42,97.93,73.94,305.27,313.52,1.0
2018-08-18 15:19:00,89.55912,38.0056,963.287,273.29,84.0,367.3,4.43,-4.02,-45.4,99.54,74.46,304.86,313.84,98.32,73.89,305.23,313.51,1.0
2018-08-18 15:19:00,89.55912,38.00553,963.34,273.29,84.0,366.9,7.88,-4.1,-45.59,99.22,74.12,304.95,313.75,98.78,73.86,305.28,313.53,1.0
2018-08-18 15:19:00,89.55912,38.00547,963.349,273.29,84.0,366.8,9.51,-4.19,-45.75,98.56,74.33,305.14,313.85,99.28,73.84,305.23,313.57,1.0
2018-08-18 15:19:00,89.55912,38.00541,963.36,273.29,84.0,366.7,9.48,-4.28,-45.77,99.54,74.12,304.95,313.94,99.75,73.86,305.26,313.58,1.0
2018-08-18 15:19:00,89.55912,38.00535,963.384,273.29,84.0,366.5,8.91,-4.34,-45.63,99.28,74.26,304.86,313.75,100.14,73.91,305.31,313.62,1.0
2018-08-18 15:19:00,89.55912,38.00528,963.375,273.29,84.0,366.6,9.09,-4.36,-45.39,99.48,74.26,305.06,313.75,100.43,73.99,305.25,313.71,1.0
2018-08-18 15:19:00,89.55912,38.00522,963.381,273.29,84.0,366.5,6.8,-4.47,-45.23,99.8,74.26,304.97,313.8,100.59,74.1,305.24,313.76,1.0
2018-08-18 15:19:00,89.55912,38.00516,963.406,273.29,84.0,366.3,8.0,-4.58,-45.13,99.28,74.12,304.87,313.78,100.62,74.22,305.21,313.78,1.0
2018-08-18 15:19:00,89.55912,38.0051,963.413,273.29,84.0,366.3,9.28,-4.45,-44.65,99.02,74.19,305.3,313.11,100.56,74.35,305.17,313.79,1.0
2018-08-18 15:19:00,89.55912,38.00503,963.402,273.29,84.0,366.4,9.81,-4.29,-43.94,99.48,73.98,305.53,313.17,100.44,74.47,305.13,313.77,1.0
2018-08-18 15:19:00,89.55912,38.00497,963.395,273.29,84.0,366.4,9.3,-4.32,-43.34,100.52,74.12,304.78,313.68,100.28,74.56,305.11,313.74,1.0
2018-08-18 15:19:00,89.55912,38.00491,963.415,273.29,84.0,366.3,6.78,-4.61,-43.3,99.35,74.26,304.86,313.77,100.12,74.62,305.11,313.7,1.0
2018-08-18 15:19:00,89.55912,38.00485,963.467,273.3,84.0,365.8,7.32,-4.18,-43.1,99.61,74.33,304.96,313.86,100.0,74.63,305.13,313.67,1.0
2018-08-18 15:19:00,89.55912,38.00478,963.451,273.3,84.0,366.0,8.37,-3.95,-42.41,99.61,74.4,305.25,313.86,99.93,74.61,305.17,313.66,1.0
2018-08-18 15:19:00,89.55912,38.00472,963.426,273.3,84.0,366.2,8.65,-3.93,-41.43,99.08,74.33,305.26,313.96,99.9,74.55,305.19,313.71,1.0
2018-08-18 15:19:00,89.55912,38.00466,963.439,273.3,84.0,366.1,7.7,-3.92,-40.49,100.2,74.19,305.27,313.86,99.92,74.48,305.22,313.79,1.0
2018-08-18 15:19:00,89.55912,38.0046,963.446,273.3,84.0,366.0,5.97,-3.64,-40.03,98.3,74.46,305.08,313.97,99.95,74.39,305.3,313.85,1.0
2018-08-18 15:19:00,89.55912,38.00453,963.487,273.3,84.0,365.7,5.01,-3.68,-39.75,100.26,74.19,305.08,313.78,99.96,74.3,305.37,313.93,1.0
2018-08-18 15:19:00,89.55912,38.00447,963.49,273.3,84.0,365.7,4.11,-3.75,-39.57,100.46,74.46,304.99,314.08,99.93,74.23,305.41,314.01,1.0
2018-08-18 15:19:00,89.55912,38.00441,963.497,273.3,84.0,365.6,2.59,-3.72,-39.64,98.23,74.12,305.0,313.8,99.8,74.18,305.43,314.09,1.0
2018-08-18 15:19:00,89.55912,38.00435,963.515,273.3,84.0,365.4,1.33,-3.61,-40.07,99.02,74.05,304.9,313.7,99.59,74.16,305.43,314.15,1.0
2018-08-18 15:19:00,89.55912,38.00428,963.514,273.3,84.0,365.5,1.42,-3.54,-40.64,100.92,74.12,305.18,314.08,99.27,74.17,305.4,314.19,1.0
2018-08-18 15:19:00,89.55912,38.00422,963.571,273.3,84.0,365.0,1.56,-3.46,-40.21,100.0,74.33,305.0,313.99,98.87,74.2,305.35,314.2,1.0
2018-08-18 15:19:00,89.55911,38.00416,963.609,273.31,84.0,364.7,3.43,-3.51,-40.39,100.2,74.53,305.29,313.88,98.42,74.25,305.29,314.17,1.0
2018-08-18 15:19:00,89.55911,38.0041,963.616,273.31,84.0,364.6,5.83,-3.49,-40.77,99.35,74.12,305.1,313.79,97.97,74.31,305.24,314.13,1.0
2018-08-18 15:19:00,89.55911,38.00403,963.607,273.3,84.0,364.7,8.29,-3.29,-41.42,99.87,74.33,305.18,314.08,97.57,74.37,305.2,314.06,1.0
2018-08-18 15:19:00,89.55911,38.00396,963.615,273.3,84.0,364.6,10.28,-2.94,-42.15,97.64,74.26,305.18,313.7,97.27,74.42,305.17,313.98,1.0
2018-08-18 15:19:00,89.55911,38.00388,963.671,273.31,84.0,364.2,11.47,-2.74,-42.42,99.48,74.19,304.9,313.62,97.1,74.46,305.15,313.89,1.0
2018-08-18 15:19:00,89.55911,38.0038,963.638,273.31,84.0,364.4,10.87,-2.81,-43.34,99.87,74.19,305.09,313.89,97.11,74.49,305.14,313.82,1.0
2018-08-18 15:19:00,89.55911,38.00371,963.658,273.3,84.0,364.3,8.74,-2.57,-43.32,99.35,74.4,305.2,313.8,97.28,74.5,305.13,313.75,1.0
2018-08-18 15:19:00,89.55911,38.00363,963.661,273.3,84.0,364.2,8.14,-2.49,-42.99,99.28,74.26,305.2,314.0,97.61,74.5,305.12,313.7,1.0
2018-08-18 15:19:00,89.55911,38.00354,963.629,273.31,84.0,364.5,8.5,-2.71,-42.85,98.89,74.33,305.2,314.1,98.07,74.48,305.1,313.67,1.0
2018-08-18 15:19:00,89.55911,38.00346,963.654,273.31,84.0,364.3,7.24,-3.06,-43.18,99.15,74.4,305.01,313.91,98.61,74.46,305.08,313.66,1.0
2018-08-18 15:19:00,89.55911,38.00337,963.657,273.31,84.0,364.3,7.25,-3.2,-43.0,99.35,74.19,305.19,313.9,99.18,74.42,305.05,313.65,1.0
2018-08-18 15:19:00,89.55911,38.00329,963.65,273.31,84.0,364.3,8.2,-3.5,-42.38,98.82,74.4,305.2,313.9,99.72,74.38,305.02,313.66,1.0
2018-08-18 15:19:00,89.55911,38.0032,963.647,273.31,84.0,364.4,11.21,-3.56,-42.16,98.63,74.26,305.11,314.21,100.19,74.33,305.0,313.68,1.0
2018-08-18 15:19:00,89.55911,38.00314,963.65,273.31,84.0,364.3,13.97,-3.56,-42.17,99.48,74.19,305.2,313.65,100.56,74.27,304.99,313.71,1.0
2018-08-18 15:19:00,89.5591,38.00307,963.666,273.31,84.0,364.2,13.34,-3.71,-42.28,98.82,74.4,304.92,313.92,100.81,74.2,304.99,313.75,1.0
2018-08-18 15:19:00,89.5591,38.00301,963.665,273.31,84.0,364.2,10.75,-3.62,-43.18,100.39,74.33,305.31,314.02,100.94,74.13,305.02,313.78,1.0
2018-08-18 15:19:00,89.5591,38.00295,963.701,273.31,84.0,363.9,12.01,-3.72,-43.63,98.17,74.26,305.13,314.11,100.96,74.07,305.07,313.81,1.0
2018-08-18 15:19:00,89.5591,38.00288,963.706,273.31,84.0,363.9,12.1,-3.48,-43.52,99.87,74.33,305.21,313.73,100.88,74.01,305.13,313.83,1.0
2018-08-18 15:19:00,89.5591,38.00282,963.72,273.31,84.0,363.8,11.4,-3.38,-43.37,99.87,74.33,305.12,313.82,100.72,73.96,305.22,313.84,1.0
2018-08-18 15:19:00,89.5591,38.00276,963.756,273.32,84.0,363.5,10.51,-3.56,-43.26,100.06,74.19,305.12,313.83,100.49,73.93,305.36,313.83,1.0
2018-08-18 15:19:00,89.5591,38.00269,963.73,273.32,84.0,363.7,9.95,-3.71,-42.87,99.22,74.4,305.31,314.03,100.22,73.93,305.49,313.8,1.0
2018-08-18 15:19:00,89.5591,38.00263,963.732,273.32,84.0,363.7,7.42,-3.55,-43.03,100.0,74.33,304.93,313.74,99.9,73.95,305.49,313.76,1.0
2018-08-18 15:19:00,89.5591,38.00256,963.749,273.32,84.0,363.5,8.39,-3.69,-43.2,98.56,74.12,305.04,313.94,99.53,73.98,305.45,313.72,1.0
2018-08-18 15:19:00,89.5591,38.0025,963.778,273.32,84.1,363.3,10.88,-3.74,-42.92,99.02,74.05,305.46,313.74,99.11,74.04,305.39,313.67,1.0
2018-08-18 15:19:00,89.5591,38.00244,963.794,273.32,84.1,363.2,13.47,-3.72,-42.53,99.8,74.26,305.92,313.54,98.64,74.1,305.31,313.64,1.0
2018-08-18 15:19:00,89.5591,38.0024,963.747,273.32,84.0,363.5,15.25,-3.78,-42.51,99.28,74.26,306.04,313.83,98.14,74.15,305.23,313.63,1.0
2018-08-18 15:19:00,89.5591,38.00238,963.807,273.32,84.0,363.0,17.4,-3.88,-42.28,100.0,74.12,305.27,313.84,97.62,74.2,305.16,313.65,1.0
2018-08-18 15:19:00,89.5591,38.00235,963.825,273.32,84.0,362.9,18.34,-3.7,-42.6,100.06,74.33,304.95,313.94,97.1,74.23,305.12,313.71,1.0
2018-08-18 15:19:00,89.5591,38.00232,963.826,273.32,84.0,362.9,18.85,-3.77,-42.71,99.22,74.26,305.32,313.84,96.63,74.24,305.11,313.8,1.0
2018-08-18 15:19:00,89.5591,38.0023,963.838,273.32,84.0,362.8,19.08,-3.89,-42.6,98.69,74.26,305.42,313.84,96.25,74.23,305.1,313.91,1.0
2018-08-18 15:19:00,89.5591,38.00227,963.873,273.32,84.0,362.5,18.67,-3.88,-42.56,99.22,74.19,305.33,314.04,96.0,74.21,305.09,314.04,1.0
2018-08-18 15:19:00,89.5591,38.00224,963.863,273.32,84.0,362.6,16.76,-3.72,-43.04,99.28,74.33,305.04,313.76,95.91,74.18,305.09,314.17,1.0
2018-08-18 15:19:00,89.5591,38.00222,963.875,273.32,84.0,362.5,16.85,-3.72,-42.96,99.08,74.26,305.06,313.95,96.0,74.15,305.2,314.27,1.0
2018-08-18 15:19:00,89.5591,38.00219,963.874,273.32,84.0,362.5,18.27,-3.61,-42.78,98.43,74.33,305.25,313.77,96.28,74.13,305.3,314.33,1.0
2018-08-18 15:19:00,89.55909,38.00216,963.867,273.32,84.0,362.5,20.04,-3.6,-42.48,98.23,74.12,305.35,313.97,96.74,74.13,305.39,314.35,1.0
2018-08-18 15:19:00,89.55909,38.00214,963.866,273.32,84.0,362.6,21.66,-3.81,-41.94,98.82,74.12,305.26,313.97,97.35,74.14,305.44,314.3,1.0
2018-08-18 15:19:00,89.55909,38.00211,963.876,273.32,84.0,362.5,23.09,-4.23,-41.04,98.63,74.26,304.98,313.87,98.06,74.16,305.44,314.21,1.0
2018-08-18 15:19:00,89.55909,38.00206,963.91,273.33,84.0,362.2,25.66,-4.4,-40.19,99.35,74.05,305.25,313.96,98.82,74.19,305.41,314.07,1.0
2018-08-18 15:19:00,89.55909,38.00199,963.909,273.32,84.0,362.2,23.47,-4.21,-40.02,98.5,74.33,304.88,313.87,99.56,74.23,305.43,313.92,1.0
2018-08-18 15:19:00,89.55909,38.00193,963.898,273.32,84.0,362.3,21.74,-4.19,-39.86,98.43,74.19,305.17,313.78,100.23,74.25,305.37,313.76,1.0
2018-08-18 15:19:00,89.55909,38.00186,963.896,273.32,84.0,362.3,20.33,-4.11,-39.86,97.97,74.33,305.17,313.78,100.78,74.25,305.27,313.62,1.0
2018-08-18 15:19:00,89.55909,38.00179,963.912,273.32,84.0,362.2,18.62,-3.76,-40.17,99.48,74.12,304.99,314.16,101.18,74.23,305.17,313.52,1.0
2018-08-18 15:19:00,89.55909,38.00172,963.984,273.33,84.1,361.6,20.78,-3.7,-40.21,99.15,74.26,305.08,314.18,101.42,74.19,305.11,313.47,1.0
2018-08-18 15:19:00,89.55909,38.00166,963.966,273.32,84.0,361.7,20.37,-3.98,-40.21,99.22,74.33,306.3,314.18,101.49,74.11,305.07,313.47,1.0
2018-08-18 15:19:00,89.55909,38.00159,963.939,273.32,84.1,362.0,20.69,-3.76,-40.1,99.61,74.19,305.75,314.18,101.4,74.03,305.1,313.51,1.0
2018-08-18 15:19:00,89.55909,38.00152,963.93,273.32,84.1,362.0,20.55,-3.52,-40.12,99.02,74.19,305.26,313.89,101.18,73.93,305.16,313.58,1.0
