Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 07:42:00,88.65762,46.2223,933.362,267.42,83.0,693.6,-0.6,-2.5,86.36,82.79,77.95,203.39,275.23,81.94,78.68,203.33,275.02,0.0
2018-09-10 07:42:00,88.65762,46.22231,933.381,267.42,83.0,693.4,-0.54,-2.41,86.23,82.33,78.02,203.3,275.23,82.19,78.76,203.3,274.94,0.0
2018-09-10 07:42:00,88.65762,46.22232,933.395,267.42,83.0,693.3,-0.36,-2.45,86.09,82.85,77.82,203.3,275.52,82.46,78.83,203.29,274.93,0.0
2018-09-10 07:42:00,88.65762,46.22232,933.401,267.42,83.0,693.3,-0.47,-2.48,85.99,82.59,78.09,203.29,275.33,82.69,78.86,203.28,274.98,0.0
2018-09-10 07:42:00,88.65762,46.22233,933.4,267.41,83.0,693.3,-0.74,-2.42,85.92,83.44,77.95,203.38,275.25,82.81,78.87,203.29,275.05,0.0
2018-09-10 07:42:00,88.65762,46.22234,933.399,267.42,83.0,693.3,-0.25,-2.38,85.77,82.13,78.02,203.3,275.3,82.79,78.85,203.32,275.14,0.0
2018-09-10 07:42:00,88.65762,46.22235,933.393,267.41,83.0,693.3,-0.18,-2.54,85.73,82.72,78.16,203.3,274.38,82.62,78.81,203.34,275.22,0.0
2018-09-10 07:42:00,88.65762,46.22237,933.398,267.4,83.0,693.3,-0.25,-2.44,85.7,82.92,78.09,203.3,274.81,82.28,78.77,203.36,275.28,0.0
2018-09-10 07:42:00,88.65762,46.2224,933.395,267.41,83.0,693.3,-0.01,-2.45,85.65,83.77,78.09,203.3,275.05,81.82,78.72,203.38,275.32,0.0
2018-09-10 07:42:00,88.65762,46.22242,933.39,267.42,83.0,693.3,0.18,-2.56,85.62,83.38,78.02,203.49,275.24,81.28,78.68,203.38,275.31,0.0
2018-09-10 07:42:00,88.65762,46.22245,933.417,267.41,83.0,693.1,-0.21,-2.51,85.65,82.98,78.09,203.21,275.23,80.73,78.65,203.36,275.27,0.0
2018-09-10 07:42:00,88.65762,46.22248,933.424,267.42,83.0,693.1,0.16,-2.35,85.63,82.4,78.16,203.3,275.24,80.24,78.64,203.33,275.19,0.0
2018-09-10 07:42:00,88.65762,46.2225,933.46,267.42,83.0,692.8,0.26,-2.56,85.63,82.13,78.16,203.39,275.05,79.85,78.64,203.29,275.14,0.0
2018-09-10 07:42:00,88.65762,46.22253,933.475,267.42,83.0,692.7,-0.07,-2.58,85.67,82.2,78.16,203.3,275.05,79.62,78.64,203.25,275.04,0.0
2018-09-10 07:42:00,88.65762,46.22255,933.456,267.41,83.0,692.8,-0.16,-2.55,85.69,82.46,78.23,203.58,275.14,79.57,78.64,203.2,274.92,0.0
2018-09-10 07:42:00,88.65762,46.22258,933.419,267.41,83.0,693.1,0.19,-2.64,85.65,82.85,78.09,203.48,275.32,79.7,78.63,203.17,274.82,0.0
2018-09-10 07:42:00,88.65762,46.2226,933.433,267.41,83.0,693.0,-0.13,-2.75,85.69,82.33,78.23,203.39,275.13,79.99,78.61,203.15,274.74,0.0
2018-09-10 07:42:00,88.65762,46.22263,933.426,267.42,83.0,693.0,-0.23,-2.54,85.73,81.68,78.23,203.38,274.95,80.38,78.57,203.14,274.7,0.0
2018-09-10 07:42:00,88.65762,46.22266,933.41,267.41,83.0,693.2,-0.08,-2.64,85.75,82.33,78.16,203.38,275.24,80.83,78.52,203.14,274.69,0.0
2018-09-10 07:42:00,88.65762,46.22263,933.409,267.41,83.0,693.2,-0.19,-2.65,85.82,82.33,78.23,203.2,275.34,81.27,78.46,203.16,274.73,0.0
2018-09-10 07:42:00,88.65762,46.22245,933.431,267.41,83.0,693.0,-0.36,-2.51,85.91,81.22,78.16,203.3,275.24,81.66,78.39,203.18,274.79,0.0
2018-09-10 07:42:00,88.65761,46.22227,933.449,267.41,83.0,692.9,0.16,-2.52,85.91,82.53,78.37,203.2,275.05,81.95,78.33,203.2,274.89,0.0
2018-09-10 07:42:00,88.65761,46.22209,933.452,267.41,83.0,692.8,0.3,-2.71,85.96,83.12,78.23,203.4,275.33,82.12,78.28,203.23,274.99,0.0
2018-09-10 07:42:00,88.65761,46.22192,933.474,267.41,83.0,692.7,0.09,-2.63,86.06,81.68,78.09,203.12,274.96,82.16,78.24,203.25,275.09,0.0
2018-09-10 07:42:00,88.6576,46.22174,933.492,267.41,83.0,692.5,0.13,-2.64,86.16,81.54,78.23,203.12,275.25,82.07,78.22,203.27,275.19,0.0
2018-09-10 07:42:00,88.6576,46.22156,933.493,267.41,83.0,692.5,0.14,-2.74,86.31,83.18,78.23,203.4,275.24,81.9,78.23,203.28,275.26,0.0
2018-09-10 07:42:00,88.6576,46.22138,933.502,267.42,83.0,692.4,-0.36,-2.69,86.54,82.59,78.37,203.11,275.24,81.68,78.26,203.29,275.3,0.0
2018-09-10 07:42:00,88.65759,46.2212,933.498,267.42,83.0,692.5,-0.23,-2.56,86.68,81.81,78.3,203.3,275.04,81.45,78.31,203.3,275.31,0.0
2018-09-10 07:42:00,88.65759,46.22103,933.515,267.42,83.0,692.3,-0.4,-2.67,86.89,82.13,78.16,203.4,275.22,81.25,78.38,203.31,275.28,0.0
2018-09-10 07:42:00,88.65758,46.22085,933.509,267.42,83.0,692.4,-0.57,-2.51,87.11,81.54,78.16,203.21,274.74,81.12,78.47,203.32,275.22,0.0
2018-09-10 07:42:00,88.65758,46.22067,933.494,267.42,83.0,692.5,-0.34,-2.37,87.29,82.85,77.95,203.04,274.75,81.08,78.56,203.33,275.15,0.0
2018-09-10 07:42:00,88.65758,46.22052,933.504,267.41,83.0,692.4,0.18,-2.44,87.45,81.28,78.09,203.42,274.94,81.14,78.66,203.34,275.06,0.0
2018-09-10 07:42:00,88.65758,46.22039,933.515,267.41,83.0,692.3,-0.43,-2.47,87.7,82.33,78.37,202.93,274.75,81.29,78.74,203.35,274.98,0.0
2018-09-10 07:42:00,88.65757,46.22026,933.502,267.42,83.0,692.4,-0.28,-2.26,87.85,81.22,78.58,203.32,275.22,81.52,78.8,203.35,274.91,0.0
2018-09-10 07:42:00,88.65757,46.22013,933.513,267.42,83.0,692.3,-0.18,-2.41,88.01,82.72,78.3,203.4,275.23,81.79,78.83,203.36,274.87,0.0
2018-09-10 07:42:00,88.65757,46.22,933.51,267.42,83.0,692.4,-0.41,-2.37,88.19,82.85,78.37,203.59,275.24,82.06,78.82,203.36,274.85,0.0
2018-09-10 07:42:00,88.65757,46.21987,933.497,267.41,83.0,692.5,-0.59,-2.2,88.35,81.15,78.23,203.32,275.04,82.3,78.76,203.36,274.87,0.0
2018-09-10 07:42:00,88.65756,46.21974,933.532,267.42,83.0,692.2,-0.24,-2.21,88.46,82.26,78.3,203.5,275.24,82.48,78.65,203.35,274.91,0.0
2018-09-10 07:42:00,88.65756,46.21961,933.536,267.42,83.0,692.1,-0.63,-2.46,88.68,81.02,78.37,203.3,275.33,82.56,78.49,203.36,274.99,0.0
2018-09-10 07:42:00,88.65756,46.21948,933.524,267.42,83.0,692.2,-0.43,-2.29,88.91,82.79,78.23,203.4,275.24,82.55,78.28,203.36,275.07,0.0
2018-09-10 07:42:00,88.65756,46.21935,933.516,267.42,83.0,692.3,0.05,-2.34,89.16,82.4,78.44,203.39,275.34,82.43,78.04,203.37,275.16,0.0
2018-09-10 07:42:00,88.65756,46.21922,933.519,267.41,83.0,692.3,0.18,-2.5,89.45,81.87,78.3,203.4,275.04,82.22,77.78,203.38,275.24,0.0
2018-09-10 07:42:00,88.65755,46.2191,933.534,267.42,83.0,692.2,-0.18,-2.55,89.75,81.74,78.37,203.4,275.04,81.96,77.53,203.39,275.3,0.0
2018-09-10 07:42:00,88.65755,46.21897,933.541,267.41,83.0,692.1,0.49,-2.35,89.89,82.92,78.3,203.2,275.24,81.67,77.3,203.4,275.32,0.0
2018-09-10 07:42:00,88.65755,46.21884,933.534,267.42,83.0,692.2,0.44,-2.67,90.08,81.94,78.37,203.41,274.95,81.39,77.12,203.45,275.3,0.0
2018-09-10 07:42:00,88.65755,46.21871,933.549,267.42,83.0,692.0,-0.12,-2.65,90.35,81.54,78.3,203.4,275.24,81.18,77.0,203.46,275.25,0.0
2018-09-10 07:42:00,88.65754,46.21855,933.565,267.42,83.0,691.9,-0.18,-2.57,90.53,82.13,78.16,203.31,274.95,81.05,76.95,203.44,275.17,0.0
2018-09-10 07:42:00,88.65754,46.21838,933.562,267.41,83.0,691.9,0.09,-2.66,90.66,82.4,78.16,203.22,275.33,81.04,76.98,203.41,275.07,0.0
2018-09-10 07:42:00,88.65754,46.2182,933.59,267.41,83.0,691.7,-0.53,-2.93,90.94,81.87,78.02,203.45,275.24,81.15,77.06,203.38,274.95,0.0
2018-09-10 07:42:00,88.65753,46.21803,933.568,267.42,83.0,691.9,-0.67,-2.68,91.09,82.07,77.89,203.68,274.75,81.37,77.2,203.34,274.84,0.0
2018-09-10 07:42:00,88.65753,46.21785,933.565,267.41,83.0,691.9,-0.39,-2.72,91.2,81.74,77.95,203.4,274.85,81.69,77.36,203.3,274.75,0.0
2018-09-10 07:42:00,88.65753,46.21767,933.589,267.41,83.0,691.7,-0.61,-2.77,91.35,81.54,78.02,203.13,275.14,82.07,77.52,203.27,274.69,0.0
2018-09-10 07:42:00,88.65752,46.2175,933.616,267.41,83.0,691.5,-0.87,-2.74,91.48,82.0,77.95,203.31,275.24,82.47,77.65,203.25,274.66,0.0
2018-09-10 07:42:00,88.65752,46.21732,933.612,267.41,83.0,691.5,-0.58,-2.63,91.51,81.41,78.16,203.39,274.95,82.85,77.73,203.25,274.67,0.0
2018-09-10 07:42:00,88.65752,46.21715,933.618,267.41,83.0,691.5,-0.82,-2.72,91.61,81.94,78.16,203.32,275.33,83.17,77.75,203.26,274.72,0.0
2018-09-10 07:42:00,88.65752,46.21701,933.597,267.41,83.0,691.7,-1.16,-2.51,91.68,82.59,77.95,203.3,274.84,83.4,77.7,203.24,274.8,0.0
2018-09-10 07:42:00,88.65752,46.21702,933.588,267.41,83.0,691.7,-1.02,-2.52,91.7,81.54,78.16,203.21,274.94,83.53,77.59,203.27,274.9,0.0
2018-09-10 07:42:00,88.65752,46.21704,933.604,267.41,83.0,691.6,-1.05,-2.6,91.74,82.92,77.95,203.12,274.95,83.54,77.44,203.31,275.0,0.0
2018-09-10 07:42:00,88.65752,46.21705,933.618,267.42,83.0,691.5,-1.44,-2.53,91.82,81.61,78.09,203.59,275.33,83.46,77.25,203.36,275.1,0.0
2018-09-10 07:42:00,88.65752,46.21707,933.581,267.41,83.0,691.8,-1.11,-2.43,91.79,82.4,78.09,203.41,275.33,83.29,77.05,203.4,275.18,0.0
2018-09-10 07:42:00,88.65752,46.21708,933.599,267.42,83.0,691.6,-1.34,-2.5,91.8,82.13,77.95,203.32,274.75,83.08,76.88,203.43,275.23,0.0
2018-09-10 07:42:00,88.65752,46.2171,933.626,267.42,83.0,691.4,-1.7,-2.45,91.78,82.92,77.95,203.31,275.24,82.87,76.73,203.45,275.26,0.0
2018-09-10 07:42:00,88.65752,46.21711,933.633,267.42,83.0,691.4,-1.53,-2.33,91.67,82.59,77.75,203.39,275.14,82.68,76.64,203.43,275.26,0.0
2018-09-10 07:42:00,88.65752,46.21713,933.62,267.41,83.0,691.5,-1.28,-2.32,91.57,81.74,77.82,203.3,274.94,82.56,76.6,203.39,275.23,0.0
2018-09-10 07:42:00,88.65752,46.21714,933.628,267.41,83.0,691.4,-1.72,-2.53,91.62,81.74,77.61,203.22,274.75,82.52,76.62,203.37,275.17,0.0
2018-09-10 07:42:00,88.65752,46.21716,933.635,267.42,83.0,691.3,-1.56,-2.3,91.52,82.46,77.89,203.4,274.85,82.58,76.68,203.35,275.11,0.0
2018-09-10 07:42:00,88.65752,46.21717,933.624,267.42,83.0,691.4,-1.0,-2.31,91.34,81.54,77.75,203.4,275.04,82.75,76.78,203.33,275.05,0.0
2018-09-10 07:42:00,88.65752,46.21719,933.626,267.42,83.0,691.4,-1.26,-2.35,91.24,82.92,77.82,203.02,275.12,83.0,76.9,203.31,275.0,0.0
2018-09-10 07:42:00,88.65752,46.2172,933.646,267.42,83.0,691.2,-1.56,-2.29,91.13,81.61,77.47,202.98,275.23,83.31,77.04,203.3,274.98,0.0
2018-09-10 07:42:00,88.65752,46.21722,933.67,267.42,83.0,691.1,-1.14,-2.17,90.9,82.33,77.89,203.32,275.04,83.65,77.17,203.29,274.98,0.0
2018-09-10 07:42:00,88.65752,46.21723,933.661,267.42,83.0,691.1,-1.02,-2.42,90.75,83.31,77.75,203.32,275.33,83.99,77.3,203.29,275.01,0.0
2018-09-10 07:42:00,88.65752,46.21724,933.667,267.42,83.0,691.1,-1.28,-2.21,90.61,82.46,77.68,203.41,275.25,84.29,77.42,203.24,275.06,0.0
2018-09-10 07:42:00,88.65752,46.21726,933.673,267.42,83.0,691.0,-0.8,-2.12,90.34,82.0,77.61,203.32,274.96,84.51,77.54,203.23,275.12,0.0
2018-09-10 07:42:00,88.65752,46.21728,933.678,267.42,83.0,691.0,-0.56,-2.13,90.1,82.26,77.54,203.41,275.06,84.64,77.65,203.27,275.18,0.0
2018-09-10 07:42:00,88.65752,46.21729,933.687,267.42,83.0,690.9,-0.7,-2.18,89.9,83.12,77.82,203.13,275.34,84.67,77.76,203.32,275.24,0.0
2018-09-10 07:42:00,88.65752,46.2173,933.709,267.42,83.0,690.7,-0.44,-2.18,89.62,82.59,77.61,203.36,275.04,84.58,77.87,203.33,275.29,0.0
2018-09-10 07:42:00,88.65752,46.21732,933.729,267.41,83.0,690.6,-0.17,-2.22,89.3,82.0,77.75,202.72,275.08,84.4,77.97,203.34,275.33,0.0
2018-09-10 07:42:00,88.65752,46.21733,933.693,267.41,83.0,690.9,-0.44,-2.18,89.05,82.79,77.61,203.1,274.96,84.14,78.08,203.36,275.34,0.0
2018-09-10 07:42:00,88.65753,46.21735,933.669,267.41,83.0,691.1,-0.47,-2.21,88.8,82.79,77.75,203.32,275.04,83.83,78.18,203.37,275.33,0.0
2018-09-10 07:42:00,88.65753,46.21736,933.684,267.42,83.0,690.9,-0.33,-2.28,88.53,83.38,77.68,203.4,275.34,83.49,78.26,203.39,275.31,0.0
2018-09-10 07:42:00,88.65753,46.21738,933.697,267.42,83.0,690.8,-0.54,-2.29,88.26,82.79,77.82,203.31,275.06,83.15,78.34,203.42,275.28,0.0
2018-09-10 07:42:00,88.65753,46.21739,933.703,267.42,83.0,690.8,-0.58,-2.23,87.99,82.72,77.75,203.12,275.04,82.82,78.4,203.45,275.25,0.0
2018-09-10 07:42:00,88.65753,46.2174,933.735,267.42,83.0,690.5,-0.33,-2.26,87.69,83.12,77.75,203.59,274.75,82.52,78.44,203.52,275.21,0.0
2018-09-10 07:42:00,88.65753,46.21742,933.734,267.42,83.0,690.5,-0.3,-2.31,87.46,83.18,77.89,203.41,275.15,82.25,78.47,203.56,275.17,0.0
2018-09-10 07:42:00,88.65753,46.21743,933.72,267.42,83.0,690.7,-0.3,-2.32,87.23,82.72,77.75,203.22,275.06,81.99,78.48,203.57,275.14,0.0
2018-09-10 07:42:00,88.65753,46.21745,933.724,267.42,83.0,690.6,-0.2,-2.32,86.97,81.15,77.95,203.41,275.25,81.74,78.48,203.57,275.12,0.0
2018-09-10 07:42:00,88.65753,46.21746,933.73,267.42,83.0,690.6,-0.09,-2.38,86.71,83.51,77.82,203.4,275.24,81.49,78.48,203.56,275.09,0.0
2018-09-10 07:42:00,88.65753,46.21747,933.72,267.42,83.0,690.7,-0.47,-2.35,86.5,82.72,77.75,203.4,275.14,81.23,78.49,203.54,275.07,0.0
2018-09-10 07:42:00,88.65753,46.21749,933.714,267.42,83.0,690.7,-0.5,-2.38,86.25,82.92,77.89,203.4,275.05,80.96,78.49,203.51,275.05,0.0
2018-09-10 07:42:00,88.65753,46.2175,933.743,267.42,83.0,690.5,-0.53,-2.43,86.01,82.4,77.95,203.31,275.15,80.69,78.5,203.48,275.03,0.0
2018-09-10 07:42:00,88.65753,46.21751,933.79,267.42,83.0,690.1,-0.69,-2.45,85.8,82.07,77.95,203.41,274.96,80.45,78.51,203.45,275.02,0.0
2018-09-10 07:42:00,88.65753,46.21753,933.77,267.42,83.0,690.2,-0.93,-2.38,85.6,82.92,77.89,203.41,275.15,80.24,78.52,203.43,275.02,0.0
2018-09-10 07:42:00,88.65753,46.21754,933.776,267.42,83.0,690.2,-0.71,-2.41,85.4,82.26,77.95,203.59,275.43,80.12,78.54,203.42,275.04,0.0
2018-09-10 07:42:00,88.65753,46.21755,933.765,267.42,83.0,690.3,-0.8,-2.42,85.27,82.4,77.82,203.4,275.05,80.1,78.55,203.42,275.07,0.0
2018-09-10 07:42:00,88.65753,46.21757,933.753,267.42,83.0,690.4,-0.68,-2.35,85.11,82.72,78.16,203.4,275.06,80.19,78.58,203.44,275.12,0.0
2018-09-10 07:42:00,88.65753,46.21758,933.751,267.42,83.0,690.4,-0.56,-2.33,84.95,82.33,77.89,203.31,275.25,80.39,78.6,203.46,275.19,0.0
2018-09-10 07:42:00,88.65753,46.2176,933.762,267.42,83.0,690.3,-0.65,-2.42,84.82,81.61,78.02,203.6,275.15,80.68,78.64,203.49,275.26,0.0
2018-09-10 07:42:00,88.65753,46.21761,933.777,267.41,83.0,690.2,-0.72,-2.43,84.69,82.13,77.95,203.32,275.25,81.02,78.68,203.51,275.34,0.0
2018-09-10 07:42:00,88.65753,46.21762,933.811,267.42,83.0,689.9,-0.57,-2.34,84.58,82.0,78.16,203.41,275.14,81.35,78.74,203.53,275.4,0.0
2018-09-10 07:42:00,88.65753,46.21764,933.812,267.42,82.9,689.9,-0.75,-2.32,84.5,81.74,78.02,203.41,275.24,81.61,78.82,203.54,275.44,0.0
2018-09-10 07:42:00,88.65753,46.21765,933.796,267.42,82.9,690.0,-0.98,-2.27,84.41,82.4,78.02,203.69,274.75,81.72,78.91,203.49,275.45,0.0
2018-09-10 07:42:00,88.65753,46.21766,933.785,267.42,82.9,690.1,-1.09,-2.16,84.31,81.94,78.16,203.32,275.24,81.64,79.0,203.43,275.42,0.0
2018-09-10 07:42:00,88.65753,46.21768,933.78,267.41,83.0,690.2,-1.0,-2.22,84.24,81.81,77.89,203.12,274.95,81.33,79.1,203.4,275.36,0.0
2018-09-10 07:42:00,88.65753,46.21769,933.797,267.42,82.9,690.0,-1.34,-2.32,84.29,82.0,78.16,203.22,274.56,80.8,79.19,203.36,275.27,0.0
2018-09-10 07:42:00,88.65753,46.21771,933.807,267.42,82.9,689.9,-1.2,-2.18,84.26,82.53,78.23,203.41,275.24,80.07,79.26,203.33,275.17,0.0
2018-09-10 07:42:00,88.65753,46.21772,933.818,267.42,82.9,689.9,-0.86,-2.2,84.25,82.26,78.3,203.14,274.95,79.21,79.32,203.31,275.07,0.0
2018-09-10 07:42:00,88.65754,46.21774,933.829,267.42,82.9,689.8,-0.72,-2.29,84.3,82.92,78.23,202.95,275.35,78.29,79.36,203.31,274.99,0.0
2018-09-10 07:42:00,88.65754,46.21775,933.828,267.42,82.9,689.8,-0.88,-2.22,84.39,82.13,78.3,203.59,275.25,77.42,79.36,203.33,274.95,0.0
2018-09-10 07:42:00,88.65754,46.21777,933.822,267.42,82.9,689.8,-0.27,-2.07,84.37,81.61,78.09,203.12,275.33,76.68,79.35,203.36,274.95,0.0
2018-09-10 07:42:00,88.65754,46.2178,933.831,267.41,82.9,689.7,-0.22,-2.29,84.52,81.15,78.37,203.4,275.05,76.17,79.31,203.4,274.99,0.0
2018-09-10 07:42:00,88.65754,46.21783,933.846,267.42,82.9,689.6,-0.4,-2.24,84.61,80.5,78.44,203.6,275.25,75.93,79.25,203.45,275.07,0.0
2018-09-10 07:42:00,88.65754,46.21786,933.848,267.42,82.9,689.6,-0.38,-2.19,84.66,81.68,78.44,203.6,275.25,75.99,79.19,203.53,275.18,0.0
2018-09-10 07:42:00,88.65754,46.21788,933.833,267.42,82.9,689.7,-0.23,-2.31,84.73,80.96,78.44,203.31,275.25,76.34,79.11,203.6,275.29,0.0
2018-09-10 07:42:00,88.65754,46.21791,933.863,267.42,82.9,689.5,-0.8,-2.46,84.94,79.97,78.3,203.41,275.35,76.92,79.03,203.61,275.39,0.0
2018-09-10 07:42:00,88.65754,46.21794,933.823,267.41,82.9,689.8,-0.4,-2.24,85.04,80.3,78.37,203.5,275.25,77.66,78.95,203.6,275.46,0.0
2018-09-10 07:42:00,88.65754,46.21797,933.824,267.41,82.9,689.8,-0.11,-2.41,85.2,82.0,78.44,203.22,275.35,78.48,78.86,203.57,275.49,0.0
2018-09-10 07:42:00,88.65754,46.218,933.839,267.41,82.9,689.7,-0.27,-2.49,85.46,81.22,78.44,203.6,275.15,79.29,78.77,203.51,275.47,0.0
2018-09-10 07:42:00,88.65754,46.21803,933.84,267.41,82.9,689.7,-0.39,-2.43,85.74,80.04,78.58,203.5,275.25,80.0,78.68,203.45,275.41,0.0
2018-09-10 07:42:00,88.65754,46.21805,933.822,267.41,82.9,689.8,0.3,-2.48,85.92,80.37,78.37,203.41,274.77,80.57,78.59,203.39,275.3,0.0
2018-09-10 07:42:00,88.65754,46.21807,933.834,267.42,82.9,689.7,0.03,-2.71,86.22,80.17,78.44,203.41,275.24,80.95,78.5,203.33,275.17,0.0
2018-09-10 07:42:00,88.65754,46.21809,933.866,267.42,82.9,689.5,0.09,-2.53,86.42,81.74,78.37,203.41,274.96,81.14,78.42,203.29,275.04,0.0
2018-09-10 07:42:00,88.65754,46.21811,933.883,267.42,82.9,689.3,0.42,-2.51,86.61,80.82,78.58,203.5,275.15,81.17,78.36,203.27,274.92,0.0
2018-09-10 07:42:00,88.65754,46.21813,933.883,267.42,82.9,689.3,0.44,-2.61,86.86,81.41,78.37,203.69,274.96,81.08,78.32,203.28,274.82,0.0
2018-09-10 07:42:00,88.65754,46.21815,933.883,267.41,82.9,689.3,0.06,-2.66,87.16,80.56,78.44,203.32,275.26,80.92,78.3,203.31,274.76,0.0
2018-09-10 07:42:00,88.65754,46.21817,933.914,267.41,82.9,689.1,0.56,-2.46,87.35,80.37,78.3,203.29,275.06,80.74,78.31,203.35,274.75,0.0
2018-09-10 07:42:00,88.65754,46.21819,933.904,267.42,82.9,689.2,0.76,-2.5,87.6,81.22,78.58,203.6,275.25,80.6,78.35,203.4,274.77,0.0
2018-09-10 07:42:00,88.65754,46.21821,933.874,267.41,82.9,689.4,0.5,-2.47,87.91,80.82,78.51,203.6,275.35,80.52,78.4,203.45,274.82,0.0
2018-09-10 07:42:00,88.65754,46.21823,933.876,267.41,82.9,689.4,0.46,-2.43,88.2,80.1,78.44,203.4,275.25,80.53,78.46,203.49,274.9,0.0
2018-09-10 07:42:00,88.65754,46.21825,933.925,267.42,82.9,689.0,0.65,-2.44,88.47,81.41,78.3,203.39,275.24,80.64,78.51,203.51,274.99,0.0
2018-09-10 07:42:00,88.65754,46.21827,933.911,267.41,82.9,689.1,0.34,-2.59,88.79,80.69,78.23,203.29,275.05,80.82,78.56,203.53,275.07,0.0
2018-09-10 07:42:00,88.65754,46.21828,933.926,267.41,82.9,689.0,0.24,-2.37,89.04,80.17,78.51,203.13,274.95,81.08,78.58,203.53,275.13,0.0
2018-09-10 07:42:00,88.65754,46.2183,933.929,267.41,82.9,689.0,0.36,-2.46,89.26,81.48,78.37,203.42,275.05,81.36,78.57,203.52,275.18,0.0
2018-09-10 07:42:00,88.65754,46.21832,933.952,267.41,82.9,688.8,0.08,-2.59,89.51,80.56,78.58,203.42,275.06,81.66,78.54,203.5,275.2,0.0
2018-09-10 07:42:00,88.65754,46.21833,933.963,267.42,82.9,688.7,-0.22,-2.57,89.75,80.76,78.44,203.32,275.25,81.92,78.48,203.49,275.2,0.0
2018-09-10 07:42:00,88.65754,46.21834,933.893,267.41,82.9,689.2,-0.05,-2.4,89.92,80.89,78.44,203.6,275.15,82.14,78.39,203.48,275.19,0.0
2018-09-10 07:42:00,88.65755,46.21836,933.909,267.41,82.9,689.1,0.12,-2.66,90.11,80.82,78.44,203.24,275.26,82.29,78.3,203.48,275.15,0.0
2018-09-10 07:42:00,88.65755,46.21838,933.942,267.41,82.9,688.8,-0.16,-2.57,90.37,81.02,78.51,203.41,274.87,82.36,78.19,203.48,275.11,0.0
2018-09-10 07:42:00,88.65755,46.21839,933.95,267.41,82.9,688.8,0.13,-2.42,90.5,81.22,78.58,203.32,275.06,82.34,78.09,203.49,275.07,0.0
2018-09-10 07:42:00,88.65755,46.21841,933.952,267.41,82.9,688.8,0.33,-2.42,90.62,81.35,78.44,203.6,275.06,82.26,77.98,203.49,275.02,0.0
2018-09-10 07:42:00,88.65755,46.21842,933.974,267.41,82.9,688.6,0.08,-2.53,90.77,80.43,78.44,203.6,275.15,82.11,77.87,203.49,274.98,0.0
2018-09-10 07:42:00,88.65755,46.21844,934.01,267.42,82.9,688.3,-0.12,-2.27,90.89,81.22,78.23,203.42,275.15,81.93,77.75,203.48,274.95,0.0
2018-09-10 07:42:00,88.65755,46.21845,934.033,267.42,82.9,688.1,0.56,-2.26,90.86,81.02,78.23,203.5,275.06,81.75,77.63,203.46,274.93,0.0
2018-09-10 07:42:00,88.65755,46.21847,934.029,267.41,82.9,688.1,0.25,-2.38,90.92,81.35,78.37,203.51,275.15,81.6,77.49,203.44,274.93,0.0
2018-09-10 07:42:00,88.65755,46.21848,934.012,267.41,82.9,688.3,-0.09,-2.35,90.94,80.96,78.44,203.42,275.06,81.51,77.33,203.4,274.94,0.0
2018-09-10 07:42:00,88.65755,46.2185,933.995,267.41,82.8,688.4,0.01,-2.24,90.88,81.54,78.37,203.52,275.16,81.51,77.17,203.37,274.96,0.0
2018-09-10 07:42:00,88.65755,46.21852,933.978,267.42,82.8,688.6,0.41,-2.26,90.77,81.61,78.02,203.61,274.87,81.61,77.01,203.35,274.99,0.0
2018-09-10 07:42:00,88.65755,46.21853,934.003,267.42,82.8,688.3,0.0,-2.34,90.81,80.69,78.37,203.51,275.35,81.82,76.87,203.34,275.03,0.0
2018-09-10 07:42:00,88.65755,46.21855,933.968,267.41,82.8,688.6,0.06,-2.47,90.78,80.56,78.23,203.51,275.35,82.11,76.76,203.37,275.08,0.0
2018-09-10 07:42:00,88.65755,46.21856,933.979,267.41,82.8,688.5,0.11,-2.48,90.7,80.82,78.3,203.42,274.96,82.46,76.71,203.4,275.13,0.0
2018-09-10 07:42:00,88.65755,46.21858,934.021,267.42,82.8,688.2,0.05,-2.43,90.63,81.61,78.16,203.51,275.06,82.81,76.72,203.4,275.17,0.0
2018-09-10 07:42:00,88.65755,46.21859,934.021,267.41,82.8,688.2,-0.04,-2.39,90.59,82.33,78.23,203.51,275.15,83.12,76.81,203.36,275.21,0.0
2018-09-10 07:42:00,88.65755,46.21861,934.01,267.42,82.8,688.3,0.17,-2.44,90.46,81.22,77.89,203.61,275.35,83.34,76.97,203.4,275.15,0.0
2018-09-10 07:42:00,88.65755,46.21862,934.031,267.42,82.8,688.1,0.31,-2.48,90.35,79.84,77.95,203.59,275.21,83.42,77.2,203.43,275.13,0.0
2018-09-10 07:42:00,88.65755,46.21864,934.051,267.42,82.8,688.0,0.2,-2.44,90.23,81.54,77.75,203.51,275.05,83.33,77.47,203.45,275.09,0.0
2018-09-10 07:42:00,88.65755,46.21866,934.062,267.42,82.8,687.9,0.15,-2.38,90.07,80.17,77.82,202.9,275.29,83.07,77.75,203.45,275.04,0.0
