Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-20 16:42:00,89.6206,31.76743,1003.893,272.87,87.2,90.6,9.17,12.39,28.93,145.55,73.57,257.98,314.03,144.45,73.8,257.8,313.67,0.0
2018-08-20 16:42:00,89.6206,31.76737,1003.883,272.88,87.2,90.7,10.03,12.31,29.34,145.55,73.64,257.28,313.33,144.94,73.86,257.65,313.57,0.0
2018-08-20 16:42:00,89.6206,31.76732,1003.858,272.88,87.2,90.9,10.98,12.5,29.05,144.96,73.64,257.25,313.44,145.65,73.91,257.61,313.49,0.0
2018-08-20 16:42:00,89.6206,31.76726,1003.845,272.88,87.2,91.0,12.03,12.82,28.02,145.22,73.64,257.38,313.23,146.46,73.92,257.65,313.35,0.0
2018-08-20 16:42:00,89.6206,31.7672,1003.841,272.89,87.2,91.0,12.79,13.16,26.64,145.75,73.57,257.32,313.09,147.27,73.89,257.69,313.18,0.0
2018-08-20 16:42:00,89.6206,31.76715,1003.811,272.88,87.2,91.2,12.99,13.42,25.3,144.76,73.64,257.37,313.15,147.97,73.81,257.69,313.04,0.0
2018-08-20 16:42:00,89.6206,31.76709,1003.805,272.88,87.2,91.3,13.49,13.47,23.92,146.99,73.71,257.33,313.16,148.46,73.68,257.67,312.89,0.0
2018-08-20 16:42:00,89.6206,31.76704,1003.811,272.88,87.2,91.2,13.38,13.69,22.09,145.88,73.64,258.48,313.44,148.7,73.52,257.81,312.89,0.0
2018-08-20 16:42:00,89.6206,31.76698,1003.807,272.88,87.2,91.3,12.41,13.49,20.31,147.25,73.71,258.4,313.04,148.67,73.32,257.94,312.8,0.0
2018-08-20 16:42:00,89.6206,31.76693,1003.799,272.89,87.2,91.3,10.96,13.26,18.72,146.4,73.71,258.5,312.95,148.39,73.12,258.04,312.74,0.0
2018-08-20 16:42:00,89.6206,31.76687,1003.792,272.89,87.2,91.4,9.49,13.28,17.45,146.6,73.71,258.08,313.02,147.93,72.93,258.15,312.77,0.0
2018-08-20 16:42:00,89.6206,31.76682,1003.738,272.89,87.2,91.8,8.27,13.26,16.62,146.66,73.64,258.24,313.06,147.36,72.77,258.25,312.8,0.0
2018-08-20 16:42:00,89.6206,31.76676,1003.742,272.89,87.2,91.8,7.41,13.24,16.3,146.14,73.5,259.09,313.98,146.76,72.65,258.37,312.82,0.0
2018-08-20 16:42:00,89.6206,31.7667,1003.741,272.9,87.2,91.8,6.91,13.36,16.06,145.48,73.64,258.63,312.68,146.2,72.6,258.37,312.85,0.0
2018-08-20 16:42:00,89.6206,31.76664,1003.708,272.9,87.2,92.1,7.13,13.45,16.22,146.4,73.29,258.4,312.7,145.75,72.62,258.28,312.89,0.0
2018-08-20 16:42:00,89.6206,31.76658,1003.659,272.89,87.2,92.4,7.67,13.5,16.57,146.34,73.5,258.69,313.25,145.45,72.69,258.19,312.89,0.0
2018-08-20 16:42:00,89.6206,31.76652,1003.699,272.89,87.2,92.1,7.7,13.65,16.65,146.01,73.5,258.33,313.62,145.32,72.83,258.17,312.81,0.0
2018-08-20 16:42:00,89.6206,31.76646,1003.703,272.89,87.2,92.1,8.5,13.96,17.04,146.27,73.29,258.59,313.41,145.34,73.0,258.06,312.77,0.0
2018-08-20 16:42:00,89.6206,31.7664,1003.684,272.89,87.2,92.2,9.09,14.28,16.17,145.16,73.43,258.01,313.78,145.49,73.19,257.88,312.61,0.0
2018-08-20 16:42:00,89.6206,31.76634,1003.676,272.89,87.2,92.3,9.36,14.41,14.67,146.2,73.15,257.69,313.21,145.75,73.38,257.81,312.65,0.0
2018-08-20 16:42:00,89.6206,31.76627,1003.679,272.89,87.2,92.3,9.64,14.49,12.96,147.64,73.64,257.61,313.12,146.07,73.55,257.83,312.72,0.0
2018-08-20 16:42:00,89.6206,31.76621,1003.66,272.88,87.2,92.4,10.18,14.65,11.26,146.01,73.5,258.22,312.26,146.42,73.68,257.9,312.71,0.0
2018-08-20 16:42:00,89.6206,31.76615,1003.656,272.88,87.2,92.5,9.89,14.6,9.64,146.07,73.64,257.23,312.69,146.75,73.77,257.98,312.76,0.0
2018-08-20 16:42:00,89.6206,31.76609,1003.631,272.88,87.2,92.7,8.85,14.55,8.01,145.94,73.5,257.6,312.08,147.05,73.82,258.07,312.81,0.0
2018-08-20 16:42:00,89.6206,31.76604,1003.614,272.88,87.2,92.8,7.21,14.34,6.65,146.4,73.5,258.1,312.81,147.29,73.82,258.07,312.78,0.0
2018-08-20 16:42:00,89.6206,31.76599,1003.601,272.88,87.2,92.9,5.39,14.18,5.55,146.6,73.57,258.9,313.09,147.46,73.78,258.17,312.81,0.0
2018-08-20 16:42:00,89.6206,31.76594,1003.586,272.87,87.2,93.0,4.03,14.08,4.94,145.16,73.29,259.06,312.66,147.57,73.73,258.33,312.94,0.0
2018-08-20 16:42:00,89.6206,31.76589,1003.564,272.87,87.2,93.2,3.02,13.82,4.93,145.81,73.43,258.64,312.91,147.6,73.66,258.42,313.1,0.0
2018-08-20 16:42:00,89.6206,31.76584,1003.528,272.87,87.2,93.5,1.96,13.9,5.68,146.07,73.36,258.88,312.52,147.58,73.61,258.45,313.19,0.0
2018-08-20 16:42:00,89.6206,31.7658,1003.508,272.86,87.2,93.6,1.74,14.07,6.7,147.38,73.64,257.32,312.47,147.52,73.56,258.43,313.25,0.0
2018-08-20 16:42:00,89.6206,31.76575,1003.5,272.86,87.2,93.7,1.67,14.45,8.13,146.27,73.71,257.89,312.82,147.45,73.53,258.34,313.24,0.0
2018-08-20 16:42:00,89.6206,31.7657,1003.495,272.85,87.2,93.7,1.88,14.85,9.88,147.25,73.64,258.52,313.31,147.38,73.53,258.21,313.24,0.0
2018-08-20 16:42:00,89.6206,31.76566,1003.486,272.85,87.2,93.8,2.55,15.09,11.66,146.2,73.43,258.3,313.51,147.35,73.54,258.08,313.27,0.0
2018-08-20 16:42:00,89.6206,31.76561,1003.455,272.86,87.2,94.1,3.34,15.37,13.09,147.32,73.43,257.11,312.81,147.37,73.55,257.89,313.17,0.0
2018-08-20 16:42:00,89.6206,31.76556,1003.465,272.85,87.2,94.0,4.55,15.71,14.0,146.2,73.43,257.04,312.36,147.45,73.57,257.66,313.11,0.0
2018-08-20 16:42:00,89.6206,31.76552,1003.457,272.85,87.2,94.0,5.48,16.05,14.68,145.88,73.64,257.09,312.62,147.59,73.58,257.59,313.1,0.0
2018-08-20 16:42:00,89.6206,31.76545,1003.453,272.85,87.2,94.1,5.96,16.13,15.25,146.66,73.29,257.71,313.2,147.77,73.57,257.52,313.06,0.0
2018-08-20 16:42:00,89.6206,31.76536,1003.459,272.85,87.2,94.0,6.36,16.0,15.78,146.14,73.64,258.47,313.17,147.98,73.54,257.42,312.99,0.0
2018-08-20 16:42:00,89.6206,31.76528,1003.384,272.85,87.3,94.6,7.55,16.18,16.32,145.94,73.5,257.42,312.27,148.18,73.48,257.41,312.94,0.0
2018-08-20 16:42:00,89.6206,31.76519,1003.434,272.85,87.3,94.2,7.35,16.14,16.95,146.53,73.5,257.05,312.45,148.34,73.42,257.57,312.89,0.0
2018-08-20 16:42:00,89.6206,31.76511,1003.422,272.85,87.3,94.3,6.66,15.73,17.35,146.86,73.57,257.27,312.5,148.44,73.34,257.84,312.95,0.0
2018-08-20 16:42:00,89.6206,31.76502,1003.393,272.85,87.3,94.5,6.14,15.29,17.92,148.04,73.57,257.42,312.08,148.46,73.27,258.1,313.0,0.0
2018-08-20 16:42:00,89.6206,31.76494,1003.37,272.85,87.3,94.7,5.78,14.97,18.86,146.99,73.5,257.44,312.41,148.4,73.2,258.26,312.98,0.0
2018-08-20 16:42:00,89.6206,31.76486,1003.34,272.85,87.3,95.0,5.51,14.72,20.25,146.53,73.5,257.68,312.33,148.27,73.16,258.36,312.94,0.0
2018-08-20 16:42:00,89.6206,31.76477,1003.324,272.85,87.3,95.1,6.14,14.25,22.08,147.06,73.57,258.15,312.0,148.09,73.15,258.49,312.9,0.0
2018-08-20 16:42:00,89.6206,31.76469,1003.312,272.84,87.3,95.2,5.61,13.93,23.96,146.2,73.29,258.79,312.41,147.91,73.18,258.65,312.82,0.0
2018-08-20 16:42:00,89.6206,31.7646,1003.32,272.84,87.3,95.1,5.4,13.81,25.95,146.6,73.64,258.77,312.2,147.75,73.23,258.74,312.74,0.0
2018-08-20 16:42:00,89.6206,31.76452,1003.329,272.85,87.3,95.1,5.69,13.73,27.83,148.43,73.5,258.65,312.65,147.65,73.32,258.81,312.65,0.0
2018-08-20 16:42:00,89.6206,31.76446,1003.313,272.85,87.3,95.2,6.12,13.61,29.14,146.66,73.08,258.87,312.79,147.62,73.42,258.88,312.58,0.0
2018-08-20 16:42:00,89.6206,31.76442,1003.29,272.85,87.3,95.4,6.28,13.67,28.68,146.07,73.5,258.58,312.43,147.67,73.53,258.89,312.58,0.0
2018-08-20 16:42:00,89.6206,31.76438,1003.247,272.85,87.3,95.7,6.88,13.75,28.2,147.51,73.43,259.01,312.4,147.79,73.64,258.87,312.64,0.0
2018-08-20 16:42:00,89.6206,31.76434,1003.251,272.85,87.3,95.7,7.51,14.02,27.14,147.25,73.57,258.64,312.67,147.93,73.74,258.79,312.68,0.0
2018-08-20 16:42:00,89.6206,31.7643,1003.24,272.85,87.3,95.8,7.41,14.07,25.81,146.01,73.36,258.76,312.8,148.06,73.82,258.77,312.76,0.0
2018-08-20 16:42:00,89.6206,31.76426,1003.2,272.85,87.3,96.1,6.81,13.92,24.3,146.92,73.57,258.79,313.06,148.15,73.86,258.75,312.84,0.0
2018-08-20 16:42:00,89.6206,31.76422,1003.199,272.85,87.3,96.1,6.5,13.85,22.59,147.38,73.57,258.69,313.37,148.15,73.87,258.64,312.85,0.0
2018-08-20 16:42:00,89.6206,31.76418,1003.212,272.85,87.3,96.0,5.81,14.01,20.4,147.06,73.5,258.69,313.55,148.05,73.84,258.56,312.89,0.0
2018-08-20 16:42:00,89.62061,31.76414,1003.211,272.86,87.3,96.0,4.84,13.59,18.19,147.45,73.64,258.6,313.84,147.85,73.79,258.56,313.03,0.0
2018-08-20 16:42:00,89.62061,31.7641,1003.194,272.86,87.3,96.1,3.93,13.14,16.19,148.23,73.5,258.9,313.96,147.56,73.7,258.58,313.15,0.0
2018-08-20 16:42:00,89.62061,31.76406,1003.185,272.86,87.3,96.2,3.34,12.92,14.42,146.6,73.57,258.06,313.28,147.23,73.6,258.58,313.24,0.0
2018-08-20 16:42:00,89.62061,31.76402,1003.203,272.86,87.3,96.1,3.07,12.94,12.88,147.64,73.29,257.01,312.43,146.9,73.49,258.52,313.27,0.0
2018-08-20 16:42:00,89.62061,31.76398,1003.168,272.86,87.3,96.3,2.79,12.97,12.11,146.99,73.64,257.08,312.44,146.6,73.37,258.36,313.25,0.0
2018-08-20 16:42:00,89.62061,31.76402,1003.141,272.86,87.4,96.5,1.86,12.85,12.28,146.4,73.64,258.43,313.24,146.37,73.26,258.3,313.19,0.0
2018-08-20 16:42:00,89.62061,31.76407,1003.13,272.86,87.4,96.6,1.5,12.82,12.62,146.86,73.5,258.66,313.25,146.21,73.17,258.25,313.11,0.0
2018-08-20 16:42:00,89.62061,31.76411,1003.105,272.86,87.4,96.8,1.63,13.03,13.13,147.19,73.5,258.66,313.54,146.13,73.09,258.19,313.01,0.0
2018-08-20 16:42:00,89.62061,31.76415,1003.063,272.85,87.4,97.2,1.88,13.39,13.6,147.71,73.43,258.08,313.04,146.09,73.05,258.15,312.94,0.0
2018-08-20 16:42:00,89.62061,31.76419,1003.074,272.85,87.4,97.1,1.76,13.64,13.53,146.47,73.5,257.12,313.72,146.06,73.03,258.16,312.92,0.0
2018-08-20 16:42:00,89.62061,31.76424,1003.04,272.85,87.4,97.3,2.42,13.54,12.7,147.45,73.36,258.41,313.47,145.99,73.03,258.38,312.97,0.0
2018-08-20 16:42:00,89.62061,31.76428,1003.034,272.84,87.4,97.4,2.85,13.77,11.56,146.73,73.43,258.48,313.6,145.86,73.07,258.42,313.01,0.0
2018-08-20 16:42:00,89.62061,31.76432,1003.043,272.84,87.4,97.3,3.02,14.0,10.16,147.06,73.5,258.48,313.21,145.63,73.13,258.36,313.03,0.0
2018-08-20 16:42:00,89.62061,31.76436,1003.044,272.84,87.4,97.3,2.94,14.06,8.72,146.53,73.57,258.24,313.24,145.33,73.2,258.27,313.04,0.0
2018-08-20 16:42:00,89.62061,31.76441,1003.013,272.84,87.4,97.6,2.68,13.95,7.34,146.86,73.43,257.52,312.44,144.98,73.27,258.22,313.04,0.0
2018-08-20 16:42:00,89.62061,31.76445,1002.973,272.84,87.4,97.9,2.26,13.87,5.96,147.19,73.29,259.74,312.88,144.63,73.34,258.23,313.02,0.0
2018-08-20 16:42:00,89.62061,31.76449,1002.998,272.83,87.4,97.7,1.89,13.89,4.95,146.79,73.29,258.26,312.7,144.35,73.39,258.19,313.08,0.0
2018-08-20 16:42:00,89.62061,31.76453,1003.012,272.83,87.4,97.6,0.97,13.59,4.21,146.86,73.5,257.58,312.59,144.2,73.42,258.13,313.06,0.0
2018-08-20 16:42:00,89.62061,31.76458,1002.982,272.83,87.4,97.8,0.02,13.33,3.8,147.06,73.43,257.45,312.26,144.26,73.42,258.05,312.98,0.0
2018-08-20 16:42:00,89.62061,31.76462,1002.919,272.83,87.4,98.3,-0.47,13.47,3.84,146.66,73.43,257.41,312.05,144.54,73.39,258.04,312.9,0.0
2018-08-20 16:42:00,89.62061,31.76466,1002.902,272.83,87.4,98.4,-0.65,14.02,4.67,145.48,73.43,257.17,312.34,145.06,73.33,258.09,312.86,0.0
2018-08-20 16:42:00,89.62061,31.7647,1002.904,272.82,87.4,98.4,-1.2,13.92,5.71,147.06,73.43,258.56,313.06,145.79,73.26,257.93,312.78,0.0
2018-08-20 16:42:00,89.62061,31.76475,1002.907,272.82,87.4,98.4,-1.0,14.16,7.43,145.81,73.5,258.3,312.81,146.65,73.17,257.84,312.68,0.0
2018-08-20 16:42:00,89.62061,31.76479,1002.893,272.82,87.4,98.5,-0.17,14.48,9.41,144.7,73.43,258.48,312.67,147.58,73.08,257.86,312.59,0.0
2018-08-20 16:42:00,89.62061,31.76484,1002.862,272.82,87.4,98.8,0.77,14.82,11.35,148.17,73.43,258.7,312.72,148.46,73.0,257.98,312.55,0.0
2018-08-20 16:42:00,89.62061,31.76488,1002.841,272.82,87.4,98.9,1.16,15.14,13.0,146.66,73.43,258.24,312.65,149.22,72.94,258.13,312.59,0.0
2018-08-20 16:42:00,89.62061,31.76492,1002.842,272.82,87.4,98.9,1.93,15.14,14.98,145.29,73.43,257.9,312.39,149.77,72.91,258.24,312.65,0.0
2018-08-20 16:42:00,89.62061,31.76497,1002.83,272.82,87.4,99.0,3.42,15.5,16.02,147.25,73.29,257.45,312.75,150.07,72.9,258.28,312.69,0.0
2018-08-20 16:42:00,89.62061,31.76501,1002.813,272.82,87.4,99.1,4.34,15.82,16.77,147.38,73.36,257.61,312.24,150.1,72.91,258.29,312.8,0.0
2018-08-20 16:42:00,89.62061,31.76507,1002.8,272.82,87.4,99.3,4.73,15.97,17.34,147.25,73.29,257.71,312.35,149.91,72.94,258.27,312.93,0.0
2018-08-20 16:42:00,89.62061,31.76514,1002.81,272.81,87.4,99.2,4.83,15.76,17.59,148.23,73.22,258.41,312.76,149.53,72.98,258.21,313.05,0.0
2018-08-20 16:42:00,89.62061,31.76521,1002.778,272.82,87.4,99.4,4.94,15.45,17.74,146.79,73.22,257.83,312.86,149.06,73.02,258.13,313.16,0.0
2018-08-20 16:42:00,89.62061,31.76528,1002.768,272.82,87.4,99.5,5.15,15.3,17.95,146.6,73.22,258.62,313.58,148.56,73.05,258.09,313.26,0.0
2018-08-20 16:42:00,89.62061,31.76534,1002.754,272.83,87.4,99.6,4.9,14.94,18.26,147.25,73.43,258.36,313.39,148.14,73.07,258.02,313.33,0.0
2018-08-20 16:42:00,89.62061,31.76541,1002.747,272.83,87.4,99.7,4.25,14.49,18.75,146.86,73.43,258.64,313.48,147.83,73.07,258.0,313.41,0.0
2018-08-20 16:42:00,89.62061,31.76548,1002.757,272.83,87.4,99.6,3.38,14.13,19.4,147.51,73.36,258.63,313.29,147.69,73.05,258.02,313.47,0.0
2018-08-20 16:42:00,89.62061,31.76555,1002.757,272.82,87.5,99.6,2.59,14.03,20.03,146.4,73.29,258.35,313.56,147.72,73.03,257.99,313.44,0.0
2018-08-20 16:42:00,89.62061,31.76562,1002.737,272.83,87.5,99.7,2.08,13.71,21.48,147.84,73.29,258.73,313.38,147.89,73.01,258.18,313.42,0.0
2018-08-20 16:42:00,89.62061,31.76568,1002.696,272.82,87.5,100.1,1.5,13.39,23.21,147.06,73.43,257.77,313.58,148.15,72.99,258.18,313.37,0.0
2018-08-20 16:42:00,89.62061,31.76575,1002.675,272.82,87.5,100.2,1.61,13.35,24.94,146.66,73.08,258.33,313.54,148.46,72.99,258.22,313.32,0.0
2018-08-20 16:42:00,89.62061,31.76582,1002.677,272.82,87.5,100.2,2.31,13.54,26.4,148.36,73.43,258.31,313.19,148.74,73.0,258.25,313.24,0.0
2018-08-20 16:42:00,89.62061,31.76589,1002.671,272.83,87.5,100.3,3.13,13.81,27.56,146.47,73.02,258.16,313.36,148.93,73.03,258.19,313.15,0.0
2018-08-20 16:42:00,89.62061,31.76597,1002.641,272.82,87.5,100.5,3.71,13.78,27.83,147.78,73.02,259.28,313.04,149.0,73.07,258.1,313.05,0.0
2018-08-20 16:42:00,89.62061,31.76605,1002.617,272.83,87.5,100.7,3.77,14.04,26.7,146.34,73.29,257.31,313.63,148.93,73.12,258.04,313.02,0.0
2018-08-20 16:42:00,89.62061,31.76613,1002.606,272.83,87.5,100.8,3.93,14.26,25.12,147.97,73.43,257.73,313.46,148.72,73.18,257.99,312.96,0.0
2018-08-20 16:42:00,89.62061,31.76621,1002.6,272.84,87.5,100.8,3.89,14.36,23.4,148.56,73.29,257.82,313.34,148.39,73.24,257.95,312.93,0.0
2018-08-20 16:42:00,89.62061,31.76629,1002.592,272.84,87.5,100.9,3.53,14.31,21.64,147.91,73.29,257.11,313.07,147.98,73.29,257.9,312.97,0.0
2018-08-20 16:42:00,89.62061,31.76636,1002.593,272.83,87.5,100.9,3.32,14.08,19.62,146.73,73.22,257.03,313.0,147.54,73.32,257.77,312.97,0.0
2018-08-20 16:42:00,89.62061,31.76644,1002.563,272.83,87.5,101.1,3.15,13.93,17.63,147.06,73.22,257.79,313.48,147.11,73.34,257.56,312.95,0.0
2018-08-20 16:42:00,89.62061,31.76652,1002.541,272.83,87.5,101.3,2.54,13.73,15.66,147.84,73.29,257.22,312.9,146.72,73.34,257.58,313.0,0.0
2018-08-20 16:42:00,89.62061,31.7666,1002.522,272.83,87.5,101.5,1.89,13.46,13.83,147.06,73.15,258.09,313.22,146.41,73.32,257.6,313.03,0.0
2018-08-20 16:42:00,89.62061,31.76668,1002.513,272.83,87.5,101.5,1.22,13.18,12.13,148.82,73.29,258.49,313.13,146.18,73.29,257.63,313.02,0.0
2018-08-20 16:42:00,89.62061,31.76676,1002.547,272.83,87.5,101.3,0.36,12.99,10.48,146.2,73.29,257.41,312.44,146.02,73.24,257.78,313.0,0.0
2018-08-20 16:42:00,89.62061,31.76683,1002.52,272.83,87.5,101.5,-0.29,12.9,9.57,147.25,73.29,257.79,312.2,145.92,73.19,257.95,312.98,0.0
2018-08-20 16:42:00,89.62061,31.76672,1002.501,272.83,87.5,101.6,-1.12,12.58,9.55,147.78,73.29,258.21,312.56,145.86,73.12,258.05,312.86,0.0
2018-08-20 16:42:00,89.62061,31.7666,1002.494,272.83,87.5,101.7,-1.28,12.57,9.96,146.6,73.22,258.43,312.86,145.79,73.04,258.2,312.76,0.0
2018-08-20 16:42:00,89.62061,31.76649,1002.485,272.82,87.5,101.7,-1.04,12.78,10.63,147.25,73.15,258.45,312.32,145.72,72.96,258.28,312.63,0.0
2018-08-20 16:42:00,89.62061,31.76638,1002.46,272.82,87.5,101.9,-0.76,12.97,11.44,147.78,73.29,258.32,312.38,145.61,72.87,258.32,312.51,0.0
2018-08-20 16:42:00,89.62062,31.76626,1002.444,272.82,87.5,102.1,-0.16,12.96,12.25,147.58,73.22,258.62,312.38,145.49,72.79,258.48,312.56,0.0
2018-08-20 16:42:00,89.62062,31.76615,1002.424,272.81,87.5,102.2,0.93,13.34,12.69,146.66,73.22,258.73,312.16,145.35,72.71,258.48,312.56,0.0
2018-08-20 16:42:00,89.62062,31.76603,1002.424,272.81,87.5,102.2,2.07,13.56,12.65,147.25,73.29,258.44,312.49,145.23,72.64,258.43,312.45,0.0
2018-08-20 16:42:00,89.62062,31.76592,1002.415,272.81,87.5,102.3,3.2,13.79,12.51,145.68,73.15,258.42,312.57,145.15,72.6,258.43,312.44,0.0
2018-08-20 16:42:00,89.62062,31.76581,1002.38,272.81,87.5,102.6,4.3,14.07,12.45,147.97,73.29,258.62,312.85,145.13,72.57,258.48,312.57,0.0
2018-08-20 16:42:00,89.62062,31.76569,1002.36,272.81,87.5,102.7,5.34,14.22,12.32,146.53,73.02,258.67,314.02,145.21,72.57,258.52,312.68,0.0
2018-08-20 16:42:00,89.62062,31.76558,1002.386,272.81,87.5,102.5,5.75,14.08,12.19,147.06,73.15,257.3,313.1,145.37,72.6,258.48,312.95,0.0
2018-08-20 16:42:00,89.62062,31.76547,1002.36,272.81,87.5,102.7,5.14,14.27,12.47,147.19,73.08,257.31,312.19,145.63,72.65,258.43,313.15,0.0
2018-08-20 16:42:00,89.62062,31.7654,1002.339,272.81,87.5,102.9,4.31,14.4,12.75,146.99,73.08,258.12,312.39,145.96,72.71,258.36,313.31,0.0
2018-08-20 16:42:00,89.62062,31.76533,1002.344,272.8,87.6,102.9,3.18,14.35,13.12,146.2,73.08,258.48,313.4,146.34,72.78,258.26,313.42,0.0
2018-08-20 16:42:00,89.62062,31.76527,1002.318,272.81,87.6,103.1,1.44,14.24,13.82,146.6,72.95,258.58,312.32,146.73,72.85,258.15,313.46,0.0
2018-08-20 16:42:00,89.62062,31.76521,1002.346,272.81,87.6,102.8,0.3,14.45,14.75,146.01,73.15,258.2,314.14,147.1,72.91,258.01,313.37,0.0
2018-08-20 16:42:00,89.62062,31.76515,1002.328,272.8,87.6,103.0,-0.52,14.19,16.29,147.84,73.08,258.3,313.63,147.43,72.94,257.97,313.4,0.0
2018-08-20 16:42:00,89.62062,31.76508,1002.302,272.8,87.6,103.2,-1.0,14.59,18.16,146.86,73.15,258.55,313.42,147.72,72.96,257.9,313.49,0.0
2018-08-20 16:42:00,89.62062,31.76502,1002.275,272.8,87.6,103.4,-0.98,15.04,20.29,146.73,73.08,258.37,313.31,147.95,72.96,257.8,313.45,0.0
2018-08-20 16:42:00,89.62062,31.76496,1002.248,272.8,87.6,103.6,-0.41,15.12,22.7,146.27,73.08,258.55,313.6,148.16,72.94,257.76,313.3,0.0
2018-08-20 16:42:00,89.62062,31.7649,1002.272,272.8,87.6,103.4,0.63,15.33,25.44,147.25,73.22,258.46,313.32,148.37,72.93,257.95,313.16,0.0
2018-08-20 16:42:00,89.62062,31.76484,1002.237,272.8,87.6,103.7,1.97,15.35,26.44,146.34,73.08,258.02,314.17,148.62,72.92,258.32,312.91,0.0
2018-08-20 16:42:00,89.62062,31.76478,1002.226,272.8,87.6,103.8,3.45,15.3,27.02,147.78,73.02,257.36,314.2,148.94,72.92,258.53,312.86,0.0
2018-08-20 16:42:00,89.62062,31.76472,1002.225,272.8,87.6,103.8,4.64,15.18,27.26,147.12,72.88,257.22,313.27,149.33,72.95,258.63,312.87,0.0
2018-08-20 16:42:00,89.62062,31.76465,1002.216,272.8,87.6,103.9,5.29,15.01,27.17,147.97,73.22,257.95,312.24,149.8,72.99,258.68,312.89,0.0
2018-08-20 16:42:00,89.62062,31.76459,1002.208,272.8,87.6,103.9,5.27,14.83,26.77,147.06,72.88,259.85,312.11,150.3,73.04,258.7,312.9,0.0
2018-08-20 16:42:00,89.62062,31.76452,1002.204,272.81,87.6,104.0,5.07,14.33,26.0,146.6,73.08,260.66,311.67,150.8,73.08,258.62,312.93,0.0
2018-08-20 16:42:00,89.62062,31.7644,1002.194,272.81,87.6,104.1,4.48,14.09,25.01,146.79,73.29,259.08,312.75,151.22,73.11,258.55,312.84,0.0
2018-08-20 16:42:00,89.62062,31.76428,1002.169,272.81,87.6,104.3,3.91,13.64,23.92,146.92,72.95,257.93,313.31,151.49,73.11,258.57,312.75,0.0
2018-08-20 16:42:00,89.62062,31.76416,1002.141,272.81,87.6,104.5,3.36,13.17,22.58,148.43,72.95,257.8,313.41,151.53,73.06,258.63,312.73,0.0
2018-08-20 16:42:00,89.62062,31.76405,1002.131,272.81,87.6,104.6,2.67,12.92,20.89,146.99,73.02,257.82,312.99,151.29,72.97,258.62,312.77,0.0
2018-08-20 16:42:00,89.62062,31.76393,1002.106,272.81,87.6,104.8,1.77,12.51,19.43,148.23,73.08,257.65,313.5,150.75,72.82,258.45,312.9,0.0
2018-08-20 16:42:00,89.62062,31.76381,1002.085,272.81,87.6,104.9,0.3,12.25,18.74,148.36,73.22,257.86,313.3,149.91,72.63,258.2,313.04,0.0
2018-08-20 16:42:00,89.62062,31.7637,1002.086,272.81,87.6,104.9,-0.79,12.04,18.4,148.36,73.22,259.17,313.83,148.82,72.42,258.24,313.14,0.0
2018-08-20 16:42:00,89.62062,31.76358,1002.103,272.81,87.6,104.8,-1.61,11.9,18.42,148.04,72.95,259.68,313.95,147.56,72.2,258.49,313.23,0.0
2018-08-20 16:42:00,89.62062,31.76346,1002.113,272.82,87.6,104.7,-2.05,11.92,18.81,149.08,73.15,259.79,313.44,146.25,72.01,258.83,313.34,0.0
2018-08-20 16:42:00,89.62062,31.76334,1002.072,272.81,87.6,105.0,-1.34,12.22,19.57,146.6,72.95,259.36,314.41,144.99,71.87,259.16,313.49,0.0
2018-08-20 16:42:00,89.62062,31.7633,1002.039,272.82,87.6,105.3,-0.62,12.45,20.93,148.63,72.95,259.27,313.6,143.92,71.8,259.54,313.62,0.0
2018-08-20 16:42:00,89.62062,31.76329,1002.044,272.81,87.6,105.2,0.17,12.47,20.65,147.84,72.88,259.66,313.81,143.11,71.8,259.91,313.82,0.0
2018-08-20 16:42:00,89.62062,31.76329,1002.024,272.81,87.6,105.4,0.98,12.74,19.36,147.45,72.81,260.08,313.69,142.65,71.9,260.14,313.96,0.0
2018-08-20 16:42:00,89.62062,31.76328,1001.973,272.81,87.6,105.8,1.53,12.99,17.69,146.66,72.67,259.78,313.06,142.55,72.06,260.25,314.05,0.0
2018-08-20 16:42:00,89.62062,31.76328,1001.951,272.81,87.6,106.0,1.55,12.72,16.06,146.14,72.6,258.95,312.95,142.79,72.29,260.28,314.15,0.0
2018-08-20 16:42:00,89.62062,31.76327,1001.916,272.81,87.6,106.3,1.11,12.79,14.05,148.43,72.81,258.95,312.81,143.33,72.57,260.22,314.11,0.0
2018-08-20 16:42:00,89.62062,31.76326,1001.928,272.81,87.6,106.2,0.88,12.76,12.25,144.7,72.95,259.12,313.68,144.08,72.85,260.01,313.95,0.0
2018-08-20 16:42:00,89.62062,31.76326,1001.936,272.81,87.6,106.1,0.51,12.42,10.63,147.25,72.88,259.11,313.69,144.93,73.13,259.74,313.79,0.0
2018-08-20 16:42:00,89.62062,31.76325,1001.921,272.81,87.6,106.2,0.16,12.12,9.27,146.92,72.88,258.99,313.89,145.8,73.37,259.46,313.69,0.0
